mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
98	98	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	707
98	98	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	707
98	98	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	707
98	98	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	705
99	99	0	0	3/4	1	1	1/8		1/8	1		0	60	708
99	99	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	709
99	99	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	714
99	99	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	714
99	99	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	714
99	99	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	710
99	99	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	711
99	99	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	715
99	99	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	715
99	99	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	715
99	99	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-5	73	712
99	99	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	713
100	100	0	0	3/4	1	1	1/12		1/8	2/3		-4	68	716
100	100	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-2	70	717
100	100	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-4	68	718
100	100	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	721
100	100	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	721
100	100	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	721
100	100	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	719
100	100	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	722
100	100	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	722
100	100	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	722
100	100	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	720
101	101	0	0	3/4	1	1	1/8		1/8	1		0	60	723
101	101	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	724
101	101	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	729
101	101	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	729
101	101	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	729
101	101	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	725
101	101	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	726
101	101	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	730
101	101	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	730
101	101	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	730
101	101	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-5	73	727
101	101	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	728
102	102	0	0	3/4	1	1	1/12		1/8	2/3		-4	68	731
102	102	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-2	70	732
102	102	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-4	68	733
102	102	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	736
102	102	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	736
102	102	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	736
102	102	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	734
102	102	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	737
102	102	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	737
102	102	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	737
102	102	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80	735
103	103	0	0	3/4	1	1	1/8		1/8	1		0	60	738
103	103	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	739
103	103	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	744
103	103	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	744
103	103	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	744
103	103	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	740
103	103	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	741
103	103	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	745
103	103	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	745
103	103	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	745
103	103	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-5	73	742
103	103	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	743
104	104	0	0	3/4	1	1	1/12		1/8	2/3		-4	68	746
104	104	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-2	70	747
104	104	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-4	68	748
104	104	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	751
104	104	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	751
104	104	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	751
104	104	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65	749
104	104	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	49	752
104	104	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	752
104	104	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	750
105	105	0	0	3/4	2	1	1/2		1/2	1		-1	41	755
105	105	0	0	3/4	2	1	1/2		1/2	1		0	48	755
105	105	0	0	3/4	2	1	1/2		1/2	1		-4	56	755
105	105	0	0	3/4	1	1	1/4		1/4	1		-1	77	753
105	105	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	89	754
