mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
153	151	1/2	1/2	3/4	1	1	3/16	1/8	3/2		9	63	1130
153	151	1/2	1/2	3/4	1	1	3/16	1/8	3/2		6	66	1130
153	151	11/16	11/16	3/4	2	1	1/16	1/16	1		12	48	1137
153	151	11/16	11/16	3/4	1	1	1/16	1/16	1		9	63	1131
153	151	11/16	11/16	3/4	1	1	1/16	1/16	1		9	75	1131
154	152	0	0	3/4	2	2	1/4	1/4	1		6	54	1144
154	152	0	0	3/4	1	1	1/4	1/4	1		9	63	1138
154	152	0	0	3/4	1	1	1/4	1/4	1		9	75	1138
154	152	1/4	1/4	3/4	2	2	3/16	1/8	3/2		6	54	1145
154	152	1/4	1/4	3/4	2	1	1/4	1/4	1	1	3	57	1142
154	152	1/4	1/4	3/4	1	1	3/16	1/8	3/2		9	63	1139
154	152	7/16	7/16	3/4	2	2	1/16	1/16	1		8	56	1146
154	152	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	1140
154	152	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	1147
154	152	1/2	1/2	3/4	2	1	1/4	1/4	1	-1	3	57	1143
154	152	1/2	1/2	3/4	1	1	1/4	1/4	1		9	63	1141
155	153	0	0	3/4	2	1	1/4	1/4	1		8	32	1152
155	153	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	1153
155	153	1/4	1/4	3/4	1	1	1/8	1/8	1		6	66	1148
155	153	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	1154
155	153	3/8	3/8	3/4	1	1	1/8	1/8	1		8	68	1149
155	153	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	1155
155	153	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66	1150
155	153	5/8	5/8	3/4	2	1	1/8	1/8	1		9	51	1156
155	153	5/8	5/8	3/4	1	1	1/8	1/8	1		12	60	1151
156	154	0	0	3/4	2	1	1/8	1/8	1		6	54	1161
156	154	0	0	3/4	1	1	1/8	1/8	1		9	63	1157
156	154	1/8	1/8	3/4	2	1	1/8	1/8	1		9	51	1162
156	154	1/8	1/8	3/4	1	1	1/8	1/8	1		12	60	1158
156	154	1/4	1/4	3/4	2	1	3/8	1/4	3/2		8	56	1163
156	154	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	64	1159
156	154	5/8	5/8	3/4	2	1	1/8	1/8	1		6	54	1164
156	154	5/8	5/8	3/4	1	1	1/8	1/8	1		9	63	1160
157	155	0	0	3/4	2	1	1/8	1/8	1		4	52	1171
157	155	0	0	3/4	1	1	1/8	1/8	1		7	61	1165
157	155	1/8	1/8	3/4	2	1	1/8	1/8	1		9	51	1172
157	155	1/8	1/8	3/4	1	1	1/8	1/8	1		12	60	1166
157	155	1/4	1/4	3/4	2	1	1/8	1/8	1		4	52	1173
157	155	1/4	1/4	3/4	1	1	1/8	1/8	1		7	61	1167
157	155	3/8	3/8	3/4	2	1	1/8	1/8	1		6	54	1174
157	155	3/8	3/8	3/4	1	1	1/8	1/8	1		9	63	1168
157	155	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	1175
157	155	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66	1169
157	155	5/8	5/8	3/4	2	1	1/8	1/8	1		8	56	1176
157	155	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	1170
158	156	0	0	3/4	2	1	1/8	1/8	1		6	54	1183
158	156	0	0	3/4	1	1	1/8	1/8	1		9	63	1177
158	156	1/8	1/8	3/4	2	1	1/8	1/8	1		4	52	1184
158	156	1/8	1/8	3/4	1	1	1/8	1/8	1		7	61	1178
158	156	1/4	1/4	3/4	2	1	1/8	1/8	1		9	51	1185
158	156	1/4	1/4	3/4	1	1	1/8	1/8	1		12	60	1179
158	156	3/8	3/8	3/4	2	1	1/8	1/8	1		6	54	1186
158	156	3/8	3/8	3/4	1	1	1/8	1/8	1		9	63	1180
158	156	1/2	1/2	3/4	2	1	1/8	1/8	1		4	52	1187
158	156	1/2	1/2	3/4	1	1	1/8	1/8	1		7	61	1181
158	156	5/8	5/8	3/4	2	1	1/8	1/8	1		7	49	1188
158	156	5/8	5/8	3/4	1	1	1/8	1/8	1		3	57	1182
159	157	0	0	3/4	2	1	1/4	1/4	1		7	37	1191
159	157	0	0	3/4	1	1	1/4	1/4	1		8	56	1189
159	157	0	0	3/4	1	1	1/4	1/4	1		7	61	1189
159	157	0	0	3/4	1	1	1/4	1/4	1		4	64	1189
159	157	1/4	1/4	3/4	2	1	1/8	1/8	1		8	44	1192
159	157	3/8	3/8	3/4	2	1	1/8	1/8	1		5	47	1193
159	157	1/2	1/2	3/4	2	1	1/8	1/8	1		3	45	1194
159	157	1/2	1/2	3/4	1	1	1/4	1/4	1		4	52	1190
159	157	1/2	1/2	3/4	1	1	1/4	1/4	1		7	61	1190
159	157	5/8	5/8	3/4	2	1	1/8	1/8	1		8	44	1195
160	158	0	0	3/4	2	2	1/4	1/4	1		8	44	1202
160	158	0	0	3/4	1	1	1/8	1/8	1		11	53	1196
160	158	0	0	3/4	1	1	1/8	1/8	1		7	61	1196
160	158	1/8	1/8	3/4	1	1	1/8	1/8	1		5	59	1197
160	158	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62	1197
160	158	1/4	1/4	3/4	2	2	1/4	1/4	1		6	42	1203
160	158	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	1200
160	158	1/4	1/4	3/4	1	1	3/8	1/4	3/2		9	63	1198
160	158	1/2	1/2	3/4	2	2	1/4	1/4	1		6	30	1204
160	158	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	1201
160	158	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	1201
160	158	5/8	5/8	3/4	1	1	1/8	1/8	1		7	61	1199
161	159	0	0	3/4	2	2	1/4	1/4	1		5	35	1208
161	159	0	0	3/4	2	1	1/4	1/4	1		9	51	1206
161	159	0	0	3/4	2	1	1/4	1/4	1		5	59	1206
161	159	1/4	1/4	3/4	2	2	1/8	1/8	1		5	47	1209
161	159	1/4	1/4	3/4	2	1	1/2	1/2	1		8	56	1207
161	159	3/8	3/8	3/4	2	2	1/8	1/8	1		9	51	1210
161	159	1/2	1/2	3/4	2	2	1/8	1/8	1		7	49	1211
161	159	1/2	1/2	3/4	1	1	1/4	1/4	1		9	63	1205
161	159	5/8	5/8	3/4	2	2	1/8	1/8	1		5	47	1212
162	160	0	0	3/4	2	2	1/2	1/2	1		-2	46	1220
162	160	0	0	3/4	2	1	1/2	1/2	1		1	55	1218
162	160	0	0	3/4	1	1	1/8	1/8	1		4	64	1213
162	160	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62	1214
162	160	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	1214
162	160	1/4	1/4	3/4	1	2	1/2	1/2	1		7	61	1217
162	160	1/4	1/4	3/4	1	1	3/8	1/4	3/2		6	66	1215
162	160	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	1221
162	160	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	1219
162	160	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	1216
163	161	0	0	3/4	2	2	1/8	1/8	1		2	38	1229
163	161	0	0	3/4	2	1	1/8	1/8	1		6	54	1225
163	161	0	0	3/4	2	1	1/8	1/8	1		2	62	1225
163	161	0	0	3/4	1	1	1/4	1/4	1		6	66	1222
163	161	1/8	1/8	3/4	2	2	1/8	1/8	1		2	50	1230
163	161	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59	1226
163	161	1/4	1/4	3/4	2	2	1/4	1/4	1		-5	49	1231
163	161	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	1227
163	161	1/4	1/4	3/4	1	1	3/8	1/4	3/2		1	67	1223
163	161	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	1232
163	161	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	1228
163	161	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	1224
164	162	0	0	3/4	2	2	1/12	1/8	2/3		-1	53	1240
164	162	0	0	3/4	2	1	1/8	1/8	1		3	57	1236
164	162	0	0	3/4	1	1	1/4	1/4	1		3	69	1233
164	162	1/12	1/12	3/4	2	2	1/12	1/8	2/3		1	55	1241
164	162	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	1237
164	162	1/6	1/6	3/4	2	2	1/12	1/8	2/3		-1	53	1242
164	162	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	1243
164	162	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	1238
164	162	1/4	1/4	3/4	1	1	3/8	1/4	3/2		10	70	1234
164	162	1/2	1/2	3/4	2	2	1/4	1/4	1		9	51	1244
164	162	1/2	1/2	3/4	2	1	1/4	1/4	1		13	67	1239
164	162	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	1235
165	163	0	0	3/4	2	1	1/12	1/8	2/3		8	56	1252
165	163	0	0	3/4	1	2	1/8	1/8	1		12	60	1248
165	163	0	0	3/4	1	1	1/4	1/4	1		12	72	1245
165	163	1/12	1/12	3/4	2	1	1/12	1/8	2/3		10	58	1253
165	163	1/8	1/8	3/4	1	2	1/8	1/8	1		11	65	1249
165	163	1/6	1/6	3/4	2	1	1/12	1/8	2/3		8	56	1254
165	163	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	1255
165	163	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	1250
165	163	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73	1246
165	163	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	1256
165	163	1/2	1/2	3/4	1	2	1/4	1/4	1		10	70	1251
165	163	5/8	5/8	3/4	1	1	1/8	1/8	1		14	74	1247
166	164	0	0	3/4	2	1	1/12	1/8	2/3		5	59	1265
166	164	0	0	3/4	1	2	1/8	1/8	1		9	63	1260
166	164	0	0	3/4	1	1	1/4	1/4	1		9	75	1257
166	164	1/12	1/12	3/4	2	1	1/12	1/8	2/3		7	61	1266
166	164	1/8	1/8	3/4	1	2	1/8	1/8	1		8	68	1261
166	164	1/6	1/6	3/4	2	1	1/12	1/8	2/3		5	59	1267
166	164	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	1268
166	164	1/4	1/4	3/4	1	2	1/8	1/8	1		1	67	1262
166	164	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76	1258
166	164	3/8	3/8	3/4	1	2	1/8	1/8	1		0	72	1263
166	164	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	1269
166	164	1/2	1/2	3/4	1	2	1/4	1/4	1		7	73	1264
166	164	5/8	5/8	3/4	1	1	1/8	1/8	1		11	77	1259
167	165	0	0	3/4	2	1	1/4	1/4	1		2	38	1272
167	165	0	0	3/4	1	1	1/4	1/4	1		6	66	1270
167	165	0	0	3/4	1	1	1/4	1/4	1		2	74	1270
167	165	0	0	3/4	1	1	1/4	1/4	1		6	78	1270
167	165	1/4	1/4	3/4	2	1	1/8	1/8	1		2	50	1273
167	165	3/8	3/8	3/4	2	1	1/8	1/8	1		6	54	1274
167	165	1/2	1/2	3/4	2	1	1/8	1/8	1		4	52	1275
167	165	1/2	1/2	3/4	1	1	1/4	1/4	1		3	57	1271
167	165	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	1271
167	165	5/8	5/8	3/4	2	1	1/8	1/8	1		2	50	1276
168	166	0	0	3/4	2	2	1/4	1/4	1		-5	49	1286
168	166	0	0	3/4	2	1	1/8	1/8	1		-2	58	1283
168	166	0	0	3/4	1	1	1/8	1/8	1		1	67	1277
168	166	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59	1284
168	166	1/8	1/8	3/4	1	2	3/8	1/4	3/2		-1	65	1281
168	166	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68	1278
168	166	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	1287
168	166	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	1285
168	166	1/4	1/4	3/4	1	1	3/8	1/4	3/2		3	69	1279
168	166	1/2	1/2	3/4	2	2	1/4	1/4	1		0	36	1288
168	166	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	58	1282
168	166	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	1282
168	166	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	1280
169	167	0	0	3/4	2	2	1/4	1/4	1		-1	41	1293
169	167	0	0	3/4	2	1	1/4	1/4	1		3	57	1292
169	167	0	0	3/4	1	1	1/4	1/4	1		-1	65	1289
169	167	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53	1294
169	167	1/4	1/4	3/4	1	2	1/2	1/2	1		2	62	1291
169	167	3/8	3/8	3/4	2	2	1/8	1/8	1		3	57	1295
169	167	1/2	1/2	3/4	2	2	1/8	1/8	1		1	55	1296
169	167	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	1290
169	167	5/8	5/8	3/4	2	2	1/8	1/8	1		-1	53	1297
170	168	0	0	3/4	2	1	1/2	1/2	1		4	52	1305
170	168	0	0	3/4	1	2	1/4	1/4	1		7	61	1302
170	168	0	0	3/4	1	1	1/8	1/8	1		10	70	1298
170	168	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68	1299
170	168	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	1299
170	168	1/4	1/4	3/4	1	2	1/4	1/4	1		13	67	1303
170	168	1/4	1/4	3/4	1	1	3/8	1/4	3/2		12	72	1300
170	168	1/2	1/2	3/4	2	1	1/4	1/4	1		9	51	1306
170	168	1/2	1/2	3/4	1	2	1/4	1/4	1		7	61	1304
170	168	5/8	5/8	3/4	1	1	1/8	1/8	1		10	70	1301
171	169	0	0	3/4	2	1	1/8	1/8	1		8	44	1314
171	169	0	0	3/4	1	2	1/8	1/8	1		12	60	1310
171	169	0	0	3/4	1	1	1/4	1/4	1		8	68	1307
171	169	0	0	3/4	1	1	1/4	1/4	1		12	72	1307
171	169	1/8	1/8	3/4	2	1	1/8	1/8	1		8	56	1315
171	169	1/8	1/8	3/4	1	2	1/8	1/8	1		11	65	1311
171	169	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	1316
171	169	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	1312
171	169	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73	1308
171	169	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	1317
171	169	1/2	1/2	3/4	1	2	1/4	1/4	1		10	70	1313
171	169	5/8	5/8	3/4	1	1	1/8	1/8	1		14	74	1309
172	170	0	0	3/4	2	1	1/12	1/8	2/3		5	59	1325
172	170	0	0	3/4	1	2	1/8	1/8	1		9	63	1321
172	170	0	0	3/4	1	1	1/4	1/4	1		9	75	1318
172	170	1/12	1/12	3/4	2	1	1/12	1/8	2/3		7	61	1326
172	170	1/8	1/8	3/4	1	2	1/8	1/8	1		8	68	1322
172	170	1/6	1/6	3/4	2	1	1/12	1/8	2/3		5	59	1327
172	170	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	1328
172	170	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	1323
172	170	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76	1319
172	170	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	1329
172	170	1/2	1/2	3/4	1	2	1/4	1/4	1		7	73	1324
172	170	5/8	5/8	3/4	1	1	1/8	1/8	1		11	77	1320
173	171	0	0	3/4	2	1	1/12	1/8	2/3		2	62	1336
173	171	0	0	3/4	1	2	1/8	1/8	1		6	66	1332
173	171	0	0	3/4	1	1	1/4	1/4	1		6	78	1330
173	171	1/12	1/12	3/4	2	1	1/12	1/8	2/3		4	64	1337
173	171	1/8	1/8	3/4	1	2	1/8	1/8	1		5	71	1333
173	171	1/6	1/6	3/4	2	1	1/12	1/8	2/3		2	62	1338
173	171	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	1339
173	171	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	1334
173	171	1/4	1/4	3/4	1	1	1/2	1/2	1		8	80	1331
173	171	1/2	1/2	3/4	2	1	1/12	1/8	2/3		4	64	1340
173	171	1/2	1/2	3/4	1	2	1/4	1/4	1		7	73	1335
173	171	7/12	7/12	3/4	2	1	1/12	1/8	2/3		6	66	1341
173	171	2/3	2/3	3/4	2	1	1/12	1/8	2/3		4	64	1342
174	172	0	0	3/4	2	1	1/8	1/8	1		9	63	1349
174	172	0	0	3/4	1	2	1/4	1/4	1		5	71	1346
174	172	0	0	3/4	1	1	1/8	1/8	1		6	78	1343
174	172	3/16	3/16	3/4	2	1	1/16	1/16	1		11	65	1350
174	172	3/16	3/16	3/4	1	1	1/16	1/16	1		8	80	1344
174	172	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	1351
174	172	1/4	1/4	3/4	1	2	1/4	1/4	1		12	72	1347
174	172	1/4	1/4	3/4	1	2	1/4	1/4	1		9	75	1347
174	172	1/4	1/4	3/4	1	1	1/2	1/2	1		3	81	1345
174	172	1/2	1/2	3/4	2	1	1/4	1/4	1		13	67	1352
174	172	1/2	1/2	3/4	1	2	1/4	1/4	1	1	7	73	1348
175	173	0	0	3/4	2	1	3/4	1/2	3/2		8	68	1358
175	173	0	0	3/4	1	2	3/4	1/2	3/2	-1	7	73	1357
175	173	0	0	3/4	1	2	3/4	1/2	3/2		4	76	1357
175	173	0	0	3/4	1	1	3/8	1/4	3/2		8	80	1353
175	173	3/8	3/8	3/4	1	1	1/8	1/8	1		13	79	1354
175	173	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80	1355
175	173	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	1356
176	174	0	0	3/4	2	1	3/4	1/2	3/2		6	66	1364
176	174	0	0	3/4	2	1	3/4	1/2	3/2		8	68	1364
176	174	0	0	3/4	1	2	3/4	1/2	3/2		12	72	1363
176	174	0	0	3/4	1	2	3/4	1/2	3/2		9	75	1363
176	174	0	0	3/4	1	1	1/8	1/8	1		8	80	1359
176	174	1/8	1/8	3/4	1	1	1/8	1/8	1		13	79	1360
176	174	1/4	1/4	3/4	1	1	1/4	1/4	1		8	80	1361
176	174	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	1362
177	175	0	0	3/4	2	1	3/4	1/2	3/2		4	64	1370
177	175	0	0	3/4	2	1	3/4	1/2	3/2		8	68	1370
177	175	0	0	3/4	1	2	3/4	1/2	3/2		7	73	1369
177	175	0	0	3/4	1	1	3/8	1/4	3/2		8	80	1365
177	175	3/8	3/8	3/4	1	1	1/8	1/8	1		13	79	1366
177	175	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80	1367
177	175	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	1368
178	176	0	0	3/4	2	1	3/4	1/2	3/2		9	63	1376
178	176	0	0	3/4	2	1	3/4	1/2	3/2		8	68	1376
178	176	0	0	3/4	1	2	3/4	1/2	3/2		12	72	1375
178	176	0	0	3/4	1	2	3/4	1/2	3/2		6	78	1375
178	176	0	0	3/4	1	1	1/8	1/8	1		8	80	1371
178	176	1/8	1/8	3/4	1	1	1/8	1/8	1		13	79	1372
178	176	1/4	1/4	3/4	1	1	1/4	1/4	1		8	80	1373
178	176	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	1374
179	177	0	0	3/4	2	1	1/4	1/4	1		8	56	1382
179	177	0	0	3/4	2	1	1/4	1/4	1		4	64	1382
179	177	0	0	3/4	2	1	1/4	1/4	1		8	68	1382
179	177	0	0	3/4	1	2	1/4	1/4	1		7	73	1381
179	177	0	0	3/4	1	2	1/4	1/4	1		4	76	1381
179	177	0	0	3/4	1	1	3/8	1/4	3/2		8	80	1377
179	177	3/8	3/8	3/4	1	1	1/8	1/8	1		13	79	1378
179	177	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80	1379
179	177	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	1380
180	178	0	0	3/4	1	1	1/8	1/8	1		9	75	1383
180	178	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	1384
180	178	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	1385
180	178	1/2	1/2	3/4	1	1	1/4	1/4	1		12	72	1386
181	179	0	0	3/4	1	1	3/8	1/4	3/2		9	75	1387
181	179	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	1388
181	179	1/2	1/2	3/4	1	1	1/8	1/8	1		4	64	1389
181	179	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	1390
182	180	0	0	3/4	1	1	1/8	1/8	1		8	68	1391
182	180	1/8	1/8	3/4	1	1	1/8	1/8	1		8	56	1392
182	180	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	1393
182	180	1/2	1/2	3/4	2	1	1/4	1/4	1		8	44	1395
182	180	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	1395
182	180	1/2	1/2	3/4	1	1	1/4	1/4	1		9	63	1394
183	181	0	0	3/4	2	2	3/4	1/2	3/2	1	7	49	1403
183	181	0	0	3/4	2	1	1/4	1/4	1		4	52	1398
183	181	0	0	3/4	1	1	3/4	1/2	3/2	1	7	61	1396
183	181	0	0	3/4	1	2	3/4	1/2	3/2		7	61	1397
183	181	1/4	1/4	3/4	2	1	1/8	1/8	1		8	56	1399
183	181	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	1400
183	181	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	1401
183	181	5/8	5/8	3/4	2	1	1/8	1/8	1		8	56	1402
184	182	0	0	3/4	2	2	3/4	1/2	3/2	0	7	49	1413
184	182	0	0	3/4	2	1	1/8	1/8	1		6	54	1409
184	182	0	0	3/4	1	2	1/4	1/4	1	-1	7	61	1407
184	182	0	0	3/4	1	1	1/4	1/4	1		9	63	1404
184	182	1/8	1/8	3/4	2	1	1/8	1/8	1		9	51	1410
184	182	1/4	1/4	3/4	2	1	3/8	1/4	3/2		8	56	1411
184	182	1/4	1/4	3/4	1	2	1/2	1/2	1		12	60	1408
184	182	1/4	1/4	3/4	1	1	1/4	1/4	1		9	63	1405
184	182	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	1406
184	182	5/8	5/8	3/4	2	1	1/8	1/8	1		6	54	1412
185	183	0	0	3/4	2	2	3/4	1/2	3/2	0	7	49	1423
185	183	0	0	3/4	2	1	1/4	1/4	1		4	52	1418
185	183	0	0	3/4	1	2	3/4	1/2	3/2	1	7	61	1417
185	183	0	0	3/4	1	1	1/2	1/2	1		8	68	1414
185	183	1/4	1/4	3/4	2	1	1/8	1/8	1		8	56	1419
185	183	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	1420
185	183	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	1421
185	183	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66	1415
185	183	5/8	5/8	3/4	2	1	1/8	1/8	1		8	56	1422
185	183	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	1416
186	184	0	0	3/4	2	2	3/4	1/2	3/2	-1	7	49	1433
186	184	0	0	3/4	2	1	1/8	1/8	1		6	54	1429
186	184	0	0	3/4	1	2	1/4	1/4	1	-1	7	61	1427
186	184	0	0	3/4	1	1	1/4	1/4	1		9	63	1424
186	184	1/8	1/8	3/4	2	1	1/8	1/8	1		9	51	1430
186	184	1/4	1/4	3/4	2	1	3/8	1/4	3/2		8	56	1431
186	184	1/4	1/4	3/4	1	2	1/2	1/2	1		12	60	1428
186	184	1/4	1/4	3/4	1	1	1/4	1/4	1		9	63	1425
186	184	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	1426
186	184	5/8	5/8	3/4	2	1	1/8	1/8	1		6	54	1432
187	185	0	0	3/4	2	1	1/4	1/4	1		7	37	1439
187	185	0	0	3/4	2	1	1/4	1/4	1		8	44	1439
187	185	0	0	3/4	1	2	3/4	1/2	3/2		7	61	1438
187	185	0	0	3/4	1	1	3/8	1/4	3/2		8	68	1434
187	185	1/4	1/4	3/4	2	1	1/8	1/8	1		8	56	1440
187	185	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	1441
187	185	3/8	3/8	3/4	1	1	1/8	1/8	1		9	63	1435
187	185	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	1442
187	185	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66	1436
187	185	5/8	5/8	3/4	2	1	1/8	1/8	1		8	56	1443
187	185	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	1437
188	186	0	0	3/4	2	1	1/8	1/8	1		6	54	1449
188	186	0	0	3/4	1	2	1/4	1/4	1		7	61	1447
188	186	0	0	3/4	1	1	1/4	1/4	1		9	63	1444
188	186	1/8	1/8	3/4	2	1	1/8	1/8	1		9	51	1450
188	186	1/4	1/4	3/4	2	1	3/8	1/4	3/2		8	56	1451
188	186	1/4	1/4	3/4	1	2	1/2	1/2	1		12	60	1448
188	186	1/4	1/4	3/4	1	1	1/4	1/4	1		9	63	1445
188	186	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	1446
188	186	5/8	5/8	3/4	2	1	1/8	1/8	1		6	54	1452
189	187	0	0	3/4	2	1	1/4	1/4	1		4	52	1458
189	187	0	0	3/4	1	2	3/4	1/2	3/2		7	61	1457
189	187	0	0	3/4	1	1	1/8	1/8	1		8	68	1453
189	187	1/8	1/8	3/4	1	1	3/8	1/4	3/2		7	73	1454
189	187	1/4	1/4	3/4	2	1	1/8	1/8	1		8	56	1459
189	187	3/8	3/8	3/4	2	1	1/8	1/8	1		5	59	1460
189	187	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	1461
189	187	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	1455
189	187	5/8	5/8	3/4	2	1	1/8	1/8	1		8	56	1462
189	187	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	1456
190	188	0	0	3/4	2	1	1/8	1/8	1		6	54	1468
190	188	0	0	3/4	1	2	1/4	1/4	1		7	61	1466
190	188	0	0	3/4	1	1	1/4	1/4	1		9	63	1463
190	188	1/8	1/8	3/4	2	1	1/8	1/8	1		9	51	1469
190	188	1/4	1/4	3/4	2	1	3/8	1/4	3/2		8	56	1470
190	188	1/4	1/4	3/4	1	2	1/2	1/2	1		12	60	1467
190	188	1/4	1/4	3/4	1	1	1/4	1/4	1		9	63	1464
190	188	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	1465
190	188	5/8	5/8	3/4	2	1	1/8	1/8	1		8	56	1471
191	189	0	0	3/4	2	1	1/4	1/4	1		7	37	1476
191	189	0	0	3/4	2	1	1/4	1/4	1		8	44	1476
191	189	0	0	3/4	1	1	1/8	1/8	1		4	52	1472
191	189	0	0	3/4	1	1	1/8	1/8	1		7	61	1472
191	189	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68	1473
191	189	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73	1474
191	189	5/8	5/8	3/4	1	1	1/8	1/8	1		8	68	1475
192	190	0	0	3/4	1	1	1/8	1/8	1		7	73	1477
192	190	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68	1478
192	190	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73	1479
192	190	5/8	5/8	3/4	1	1	1/8	1/8	1		7	61	1480
193	191	0	0	3/4	1	1	1/8	1/8	1		8	68	1481
193	191	1/8	1/8	3/4	1	1	1/8	1/8	1		7	61	1482
193	191	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	1483
193	191	11/16	11/16	3/4	2	1	1/16	1/16	1		8	32	1485
193	191	11/16	11/16	3/4	2	1	1/16	1/16	1		8	44	1485
193	191	11/16	11/16	3/4	1	1	1/16	1/16	1		8	56	1484
193	191	11/16	11/16	3/4	1	1	1/16	1/16	1		8	68	1484
