mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
121	121	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	981
121	121	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	978
121	121	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		3	81	979
121	121	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	982
121	121	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	982
121	121	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	980
122	122	0	0	3/4	2	2	3/4		1/2	3/2		3	45	987
122	122	0	0	3/4	1	1	3/4		1/2	3/2		6	66	984
122	122	0	0	3/4	1	1	3/4		1/2	3/2		0	72	984
122	122	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51	985
122	122	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	985
122	122	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	986
122	122	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	986
123	123	0	0	3/4	2	2	3/4		1/2	3/2		3	45	997
123	123	0	0	3/4	1	2	1/4		1/4	1		-1	65	992
123	123	0	0	3/4	1	1	1/8		1/8	1		5	71	988
123	123	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	989
123	123	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	995
123	123	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	995
123	123	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	993
123	123	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	990
123	123	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	996
123	123	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	996
123	123	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	994
123	123	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	991
124	124	0	0	3/4	2	2	3/4		1/2	3/2		3	45	1001
124	124	0	0	3/4	1	1	3/4		1/2	3/2		4	64	998
124	124	0	0	3/4	1	1	3/4		1/2	3/2		0	72	998
124	124	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	999
124	124	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	999
124	124	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	1000
124	124	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	1000
125	125	0	0	3/4	2	2	1/2		1/2	1		3	45	1004
125	125	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	1003
125	125	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	1003
125	125	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	1002
126	126	0	0	3/4	1	1	1/2		1/2	1		0	72	1005
126	126	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	1006
126	126	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	1006
126	126	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	1007
127	127	0	0	3/4	2	1	1/4		1/4	1		4	52	1009
127	127	0	0	3/4	2	1	1/4		1/4	1		0	60	1009
127	127	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	1010
127	127	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	1008
128	128	0	0	3/4	1	1	3/4		1/2	3/2	1	3	69	1011
129	129	0	0	3/4	1	1	3/4		1/2	3/2	0	3	69	1012
129	129	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	1013
129	129	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	1013
129	129	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	1013
129	129	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	1014
129	129	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	1014
129	129	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	1014
130	130	0	0	3/4	2	1	1/4		1/4	1		3	57	1016
130	130	0	0	3/4	2	1	1/4		1/4	1		2	62	1016
130	130	0	0	3/4	2	1	1/4		1/4	1		-1	65	1016
130	130	0	0	3/4	1	1	3/4		1/2	3/2	-1	3	69	1015
130	130	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	1017
130	130	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	1017
130	130	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	1017
130	130	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	1018
130	130	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	1018
130	130	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	1018
131	131	0	0	3/4	2	1	1/4		1/4	1		3	57	1019
131	131	0	0	3/4	2	1	1/4		1/4	1		2	62	1019
131	131	0	0	3/4	2	1	1/4		1/4	1		-1	65	1019
131	131	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	1020
131	131	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	1020
131	131	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	1020
131	131	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	1021
131	131	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	1021
131	131	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	1021
132	132	0	0	3/4	1	1	1/12		1/8	2/3		2	62	1022
132	132	1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	64	1023
132	132	1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	62	1024
132	132	1/4	1/4	3/4	2	1	1/2		1/2	1		3	57	1025
132	132	1/4	1/4	3/4	2	1	1/2		1/2	1		0	60	1025
132	132	1/4	1/4	3/4	2	1	1/2		1/2	1		-1	65	1025
